/data/mvtec/wood/test/good/013.png,"No. No stain, crack, knot, stain or hole defects are present on the wood, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/wood/test/good/014.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/015.png,"No. No visible faults like stain, crack on the wood."
/data/mvtec/wood/test/good/016.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/017.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has crack, which is unacceptable."
13/18
/data/mvtec/wood/test/color/001.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/color/002.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/color/003.png,"Yes. The center of This wood clearly has wormhole, which is unacceptable."
/data/mvtec/wood/test/color/004.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/color/005.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/color/006.png,"Yes. The whole of This wood clearly has stain, which is a defect."
/data/mvtec/wood/test/color/007.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
7/7
/data/mvtec/wood/test/good/001.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/002.png,"No. The wood is devoid of any visible faults, including those like knot, crack, stain. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/003.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/004.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/005.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/006.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/007.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/008.png,"Yes. The upper center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/009.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/010.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/011.png,"No. The wood is devoid of any visible faults, including those like knot, tear, crack, fading, stain. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/012.png,"Yes. The bottom part of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/013.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/014.png,"Yes. The upper center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/015.png,"No. The wood is devoid of any visible faults, including those like knot, crack, stain. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/016.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/017.png,"Yes. The whole of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has crack, which is unacceptable."
9/18
/data/mvtec/wood/test/scratch/001.png,"Yes. The center of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/002.png,"Yes. The center of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/003.png,"Yes. The whole of This wood clearly has wormhole, which is unacceptable."
/data/mvtec/wood/test/scratch/004.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/scratch/005.png,"Yes. The center of this wood clearly has scratch, lower left of this wooden object clearly has knot, lower right of this WOODEN OBJECT clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/006.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/007.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/008.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/009.png,"Yes. The whole of This wood clearly has wormhole, which is unacceptable."
/data/mvtec/wood/test/scratch/010.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/scratch/011.png,"Yes. The center of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/012.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/013.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/scratch/014.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/015.png,"Yes. The whole of This wood clearly has wormhole, which is unacceptable."
/data/mvtec/wood/test/scratch/016.png,"Yes. The whole of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/017.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/018.png,"Yes. The whole of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/019.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/020.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
20/20
/data/mvtec/wood/test/good/001.png,"No. No stain, crack, knot or scratch faults detected on the wood."
/data/mvtec/wood/test/good/002.png,"No. No stain, crack, knot or scratch faults detected on the wood."
/data/mvtec/wood/test/good/003.png,"No. No stain, crack, knot or scratch faults detected on the wood."
/data/mvtec/wood/test/good/004.png,"No. No stain, crack, knot or scratch faults detected on the wood."
/data/mvtec/wood/test/good/005.png,"No. No stain, crack, knot or scratch faults detected on the wood."
/data/mvtec/wood/test/good/006.png,"No. No stain, crack, knot or scratch faults detected on the wood."
/data/mvtec/wood/test/good/007.png,"No. No stain, crack, knot, stain or hole defects are present on the wood, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/wood/test/good/008.png,"No. No stain, crack, knot, stain or hole faults detected on the wood."
/data/mvtec/wood/test/good/009.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/010.png,"No. No stain, crack, knot or scratch faults detected on the wood."
/data/mvtec/wood/test/good/011.png,"No. No stain, crack, knot, stain or hole defects are present on the wood, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/wood/test/good/012.png,"No. No stain, crack, knot, stain or hole defects are present on the wood, suggesting it has been crafted to perfection. This lack of defects is commendable and reflects the high standards of quality and care taken in the product's design and manufacturing process."
/data/mvtec/wood/test/good/013.png,"No. No stain, crack, knot or scratch faults detected on the wood."
/data/mvtec/wood/test/good/014.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/015.png,"No. No knot, crack, stain or fading on this wood."
/data/mvtec/wood/test/good/016.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/017.png,"Yes. The whole of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has crack, which is unacceptable."
13/18
/data/mvtec/wood/test/liquid/001.png,"Yes. The whole of This wood clearly has wrinkle, which is unacceptable."
/data/mvtec/wood/test/liquid/002.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/003.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/004.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/005.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/006.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/007.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/liquid/008.png,"Yes. The center of This wood clearly has stain, which is a defect."
/data/mvtec/wood/test/liquid/009.png,"Yes. The center of This wood clearly has crack, which is unacceptable."
9/9
/data/mvtec/wood/test/good/001.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/002.png,"No. No visible faults like knot, crack, stain on the wood."
/data/mvtec/wood/test/good/003.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/004.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/005.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/006.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/007.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/008.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/009.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/010.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/011.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/012.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/013.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/014.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/015.png,"No. No visible faults like knot, crack, stain on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/016.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/017.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has crack, which is unacceptable."
13/18
/data/mvtec/wood/test/hole/001.png,"Yes. The center of This wood clearly has hole, which is unacceptable."
/data/mvtec/wood/test/hole/002.png,"Yes. The lower left of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/hole/003.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/hole/004.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/hole/005.png,"Yes. The center of This wood clearly has crack, which is a defect."
/data/mvtec/wood/test/hole/006.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/hole/007.png,"Yes. The center of This wood clearly has hole, which is unacceptable."
/data/mvtec/wood/test/hole/008.png,"Yes. The lower center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/hole/009.png,"Yes. The center of This wood clearly has wormhole, which is unacceptable."
9/9
/data/mvtec/bottle/test/good/001.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/002.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/003.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/004.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/005.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/006.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/007.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/008.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/009.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/010.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/011.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/012.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/013.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/014.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/015.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/016.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/017.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/018.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/019.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
0/19
/data/mvtec/bottle/test/broken_large/001.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_large/002.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_large/003.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/broken_large/004.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/broken_large/005.png,"Yes. The lower center of This bottle clearly has crack, which is unacceptable."
/data/mvtec/bottle/test/broken_large/006.png,"Yes. The lower center of This bottle clearly has corrosion, which is a defect."
/data/mvtec/bottle/test/broken_large/007.png,"Yes. The bottom part of This bottle clearly has crack, which is unacceptable."
/data/mvtec/bottle/test/broken_large/008.png,"Yes. The lower center of This bottle clearly has crack, which is unacceptable."
/data/mvtec/bottle/test/broken_large/009.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_large/010.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/broken_large/011.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_large/012.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/broken_large/013.png,"Yes. The lower center of This bottle clearly has corrosion, which is a defect."
/data/mvtec/bottle/test/broken_large/014.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_large/015.png,"Yes. The lower center of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/broken_large/016.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/broken_large/017.png,"Yes. The lower center of This bottle clearly has corrosion, which is a defect."
/data/mvtec/bottle/test/broken_large/018.png,"Yes. The lower center of This bottle clearly has leak, which is unacceptable."
/data/mvtec/bottle/test/broken_large/019.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
19/19
/data/mvtec/bottle/test/good/001.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/002.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/003.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/004.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/005.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/006.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/007.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/008.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/009.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/010.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/011.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/012.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/013.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/014.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/015.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/016.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/017.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/018.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/019.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
0/19
/data/mvtec/bottle/test/broken_small/001.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/002.png,"Yes. The lower center of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/broken_small/003.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/004.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/005.png,"Yes. The whole of This bottle clearly has crack, which is unacceptable."
/data/mvtec/bottle/test/broken_small/006.png,"Yes. The lower center of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/broken_small/007.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/008.png,"Yes. The lower center of This bottle clearly has crack, which is unacceptable."
/data/mvtec/bottle/test/broken_small/009.png,"Yes. The lower center of This bottle clearly has crack, which is unacceptable."
/data/mvtec/bottle/test/broken_small/010.png,"Yes. The lower center of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/broken_small/011.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/012.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/013.png,"Yes. The lower center of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/broken_small/014.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/015.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/016.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/017.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/018.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/broken_small/019.png,"Yes. The lower center of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/broken_small/020.png,"Yes. The lower center of This bottle clearly has corrosion, which is a defect."
/data/mvtec/bottle/test/broken_small/021.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
21/21
/data/mvtec/bottle/test/good/001.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/002.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/003.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/004.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/005.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/006.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/007.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/008.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/009.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/010.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/011.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/012.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/013.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/014.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/015.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/016.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/017.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/018.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/good/019.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
0/19
/data/mvtec/bottle/test/contamination/001.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/002.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/003.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/004.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/005.png,"Yes. The center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/006.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/007.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/008.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/009.png,"Yes. The whole of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/010.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/contamination/011.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/012.png,"Yes. The lower center of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/contamination/013.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/014.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/015.png,"Yes. The bottom part of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/contamination/016.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/017.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/018.png,"Yes. The lower center of This bottle clearly has scratch, which is a defect."
/data/mvtec/bottle/test/contamination/019.png,"Yes. The lower center of This bottle clearly has contamination, which is a defect."
/data/mvtec/bottle/test/contamination/020.png,"Yes. The bottom part of This bottle clearly has contamination, which is a defect."
20/20
/data/mvtec/cable/test/good/001.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/002.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/003.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/004.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/005.png,"Yes. The whole of This cable clearly has corrosion, which is unacceptable."
/data/mvtec/cable/test/good/006.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/007.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/008.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/009.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/010.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/011.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/012.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/013.png,"Yes. The whole of This cable is defective, indicating a fault."
/data/mvtec/cable/test/good/014.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
/data/mvtec/cable/test/good/015.png,"Yes. The whole of This cable clearly has bent, which is unacceptable."
