/data/mvtec/wood/test/good/011.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/012.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/013.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/014.png,"Yes. The wood on the center indeed presents with scratch on its center, signifying a defect."
/data/mvtec/wood/test/good/015.png,"No. There are no visible signs of any faults like scratch, crack, stain, or hole on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/016.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/017.png,"No. There are no visible signs of any faults like scratch, stain, crack, or hole on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/018.png,"Yes. The wood on the center indeed presents with knot on its whole, signifying a defect."
15/18
/data/mvtec/wood/test/color/001.png,"Yes. There is scratch on the center of This wood, indicating a defect."
/data/mvtec/wood/test/color/002.png,"Yes. The center of This wood clearly has stain, which is unacceptable."
/data/mvtec/wood/test/color/003.png,"Yes. The wood on the center indeed presents with knot on its whole, This wood indeed displays crack on its top part, The wood indeed shows dirt on its right side, signifying a defect."
/data/mvtec/wood/test/color/004.png,"Yes. The wood on the center indeed presents with stain on its center, signifying a defect."
/data/mvtec/wood/test/color/005.png,"Yes. The wood on the center indeed presents with scratch on its center part, The wood indeed present with stain on its upper left and The wood is plagued by stain on it's upper right."
/data/mvtec/wood/test/color/006.png,"Yes. The wood on the center indeed presents with stain on its center, signifying a defect."
/data/mvtec/wood/test/color/007.png,"Yes. The wood on the center indeed presents with stain on its center, This wood also presents with scratch on its whole, signifying a defect."
7/7
/data/mvtec/wood/test/good/001.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/002.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/003.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/004.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/005.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/006.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/007.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/008.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/009.png,"Yes. The center of this wood clearly has knot, upper left of this wooden item clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/good/010.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/011.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/012.png,"No. This wooden does not show any signs of faults such as scratch, stain, crack, hole or knot. This is a testament to the high-quality materials and craftsmanship that have gone into its creation, ensuring that the product not only meets but exceeds the expectations of durability and aesthetic appeal."
/data/mvtec/wood/test/good/013.png,"No. This wooden does not show any signs of faults such as scratch, hole or knot. This is a testament to the high-quality materials and craftsmanship that have gone into its creation, ensuring that the product not only meets but exceeds the expectations of durability and aesthetic appeal."
/data/mvtec/wood/test/good/014.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/015.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/016.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/017.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
14/18
/data/mvtec/wood/test/scratch/001.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/scratch/002.png,"Yes. There is crack on the center part of This wood, indicating a clear defect."
/data/mvtec/wood/test/scratch/003.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/scratch/004.png,"Yes. The wood on the center indeed presents with scratch on its whole, This wood indeed presentswith crack on its lower right, signifying a defect."
/data/mvtec/wood/test/scratch/005.png,"Yes. The center of this wood clearly has crack on its center, The lower left of this wooden is affected by scratch."
/data/mvtec/wood/test/scratch/006.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/007.png,"Yes. The wood on the center indeed presents with stain on its center, signifying a defect."
/data/mvtec/wood/test/scratch/008.png,"Yes. The lower center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/009.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/scratch/010.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/scratch/011.png,"Yes. The center of This wood clearly has hole, which is unacceptable."
/data/mvtec/wood/test/scratch/012.png,"Yes. The wood on the center indeed presents with scratch on its whole, signifying a defect."
/data/mvtec/wood/test/scratch/013.png,"Yes. The wood on the center indeed presents with knot on its whole, signifying a defect."
/data/mvtec/wood/test/scratch/014.png,"Yes. The wood on the center indeed presents with scratch on its whole, signifying a defect."
/data/mvtec/wood/test/scratch/015.png,"Yes. The wood on the center indeed presents with scratch on its whole, This wood also presents with crack on its upper left, The wood also presents with crack_ on its lower right, signifying a defect."
/data/mvtec/wood/test/scratch/016.png,"Yes. The wood on the center indeed presents with scratch on its whole, This wood indeed presentswith knot on its upper left, The wood also presents with crack on its lower right, signifying a defect."
/data/mvtec/wood/test/scratch/017.png,"Yes. The wood on the lower center indeed presents with scratch on its whole, The wood indeed present with smudge on its lower left, signifying a defect."
/data/mvtec/wood/test/scratch/018.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/019.png,"Yes. The center of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/020.png,"Yes. The wood on the center indeed presents with scratch on its whole, This wood indeed displays knot on its lower left, The wood indeed shows crack on its upper left, signifying a defect."
20/20
/data/mvtec/wood/test/good/001.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/002.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/003.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/004.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/005.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/006.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/007.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/008.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/009.png,"Yes. The center of this wood clearly has scratch, upper left of this wooden item clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/010.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/011.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/012.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/013.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/014.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/015.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/016.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/017.png,"No. There are no visible signs of any faults like scratch, crack, or fading on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has knot, which is unacceptable."
15/18
/data/mvtec/wood/test/liquid/001.png,"Yes. This wooden surface indeed presents with stain on its center, signifying a defect."
/data/mvtec/wood/test/liquid/002.png,"Yes. There is knot on the upper left of This wood, this wood has scratch on the whole, indicating a defect."
/data/mvtec/wood/test/liquid/003.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/004.png,"Yes. The wood on the upper center indeed presents with knot on its center, signifying a defect."
/data/mvtec/wood/test/liquid/005.png,"Yes. There is scratch on the whole of This wood, indicating a clear defect."
/data/mvtec/wood/test/liquid/006.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/007.png,"Yes. This wooden object indeed presents with hole on its center, signifying a defect."
/data/mvtec/wood/test/liquid/008.png,"Yes. The center of This wood clearly has stain, which is unacceptable."
/data/mvtec/wood/test/liquid/009.png,"Yes. Thiswood indeed presents with stain on its center, signifying a defect."
9/9
/data/mvtec/wood/test/good/001.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/002.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/003.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/004.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/005.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/006.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/007.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/008.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/009.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/good/010.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/011.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/012.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/013.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/014.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/good/015.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/016.png,"No. There are no visible signs of any faults like stain,hole,knot,scratch,crack on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/017.png,"No. There are no visible signs of any faults like scratch, crack, or fading on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/018.png,"Yes. The wood on the center indeed presents with knot on its whole, signifying a defect."
15/18
/data/mvtec/wood/test/hole/001.png,"Yes. The wood on the center indeed presents with hole on its center, signifying a defect."
/data/mvtec/wood/test/hole/002.png,"Yes. The wood on the middle left indeed presents with hole on its upper center, This wood indeed presents on its lower left with hole, The wood also presents with knot on its whole, signifying a defect."
/data/mvtec/wood/test/hole/003.png,"Yes. The wood on the center indeed presents with hole on its center, This wood indeed displays knot on its lower left, The wood indeed shows knot on it lower right."
/data/mvtec/wood/test/hole/004.png,"Yes. The wood on the center indeed presents with knot on its lower left, This wood indeed displays hole on its upper right, The wood indeed shows hole on it's lower center, signifying a defect."
/data/mvtec/wood/test/hole/005.png,"Yes. The center of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/hole/006.png,"Yes. The wood on the center indeed presents with knot on its upper center, This wood indeed displays hole on its lower left, The wood indeed shows hole on it's lower center, signifying a defect."
/data/mvtec/wood/test/hole/007.png,"Yes. The wood on the center indeed presents with hole on its center, This wood indeed displays knot on its lower left, The wood indeed shows knot on it's upper left."
/data/mvtec/wood/test/hole/008.png,"Yes. The wood on the center indeed presents with knot on its center, This wood indeed presents scratch on its whole, signifying a defect."
/data/mvtec/wood/test/hole/009.png,"Yes. The wood on the center indeed presents with hole on its upper center, This wood indeed displays knot on its whole, The wood indeed shows crack on its lower left, signifying a defect."
9/9
/data/mvtec/bottle/test/good/001.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/002.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/003.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/004.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/005.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/006.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/007.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/008.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/009.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/010.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/011.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/012.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/013.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/014.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/015.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/016.png,"Yes. The lower center of This bottle clearly has corrosion, which is unacceptable."
/data/mvtec/bottle/test/good/017.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/018.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/019.png,"Yes. The bottle on the center indeed presents with corrosion on its inside, signifying a defect."
14/19
/data/mvtec/bottle/test/broken_large/001.png,"Yes. The bottle on the center indeed presents with leak on its upper center, signifying a defect."
/data/mvtec/bottle/test/broken_large/002.png,"Yes. The bottle on the center indeed presents with broken on its upper center, signifying a defect."
/data/mvtec/bottle/test/broken_large/003.png,"Yes. The whole of This bottle clearly has crack, which is unacceptable."
/data/mvtec/bottle/test/broken_large/004.png,"Yes. The inside of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/broken_large/005.png,"Yes. The bottle on the center indeed presents with broken on its upper center, signifying a defect."
/data/mvtec/bottle/test/broken_large/006.png,"Yes. The bottle on the center indeed presents with corrosion on its upper center, signifying a defect."
/data/mvtec/bottle/test/broken_large/007.png,"Yes. The bottle on the center indeed presents with broken on its bottom part, signifying a defect."
/data/mvtec/bottle/test/broken_large/008.png,"Yes. The lower center of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/009.png,"Yes. The bottle on the center indeed presents with crack on its lower center, signifying a defect."
/data/mvtec/bottle/test/broken_large/010.png,"Yes. The bottle on the center indeed presents with broken on its upper center, signifying a defect."
/data/mvtec/bottle/test/broken_large/011.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/broken_large/012.png,"Yes. The bottle on the center indeed presents with broken on its upper center, signifying a defect."
/data/mvtec/bottle/test/broken_large/013.png,"Yes. The bottle on the center indeed presents with corrosion on its inside, signifying a defect."
/data/mvtec/bottle/test/broken_large/014.png,"Yes. The lower center of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/broken_large/015.png,"Yes. The bottle on the center indeed presents with scratch on its center part, signifying a defect."
/data/mvtec/bottle/test/broken_large/016.png,"Yes. The bottle on the center indeed presents with broken on its upper center, signifying a defect."
/data/mvtec/bottle/test/broken_large/017.png,"Yes. Upon inspection, This bottle definitely shows corrosion on the inside."
/data/mvtec/bottle/test/broken_large/018.png,"Yes. The bottle on the center indeed presents with puncture on its bottom part, signifying a defect."
/data/mvtec/bottle/test/broken_large/019.png,"Yes. The bottle on the center indeed presents with leak on its upper center, signifying a defect."
18/19
/data/mvtec/bottle/test/good/001.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/002.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/003.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/004.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/005.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/006.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/007.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/008.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/009.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/010.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/011.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/012.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/013.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/014.png,"No. There are no visible signs of any faults like discoloring, scratch. broken, or contamination on the bottle, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/bottle/test/good/015.png,"Yes. The lower center of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/016.png,"Yes. The lower center of This bottle clearly has corrosion, which is unacceptable."
