/data/mvtec/wood/test/good/010.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/011.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/012.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/013.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/014.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/015.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/016.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/017.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/018.png,No. There seems to be nothing wrong with this wood.
17/18
/data/mvtec/wood/test/liquid/001.png,Yes. The wood in question undeniably shows signs of stain. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/liquid/002.png,Yes. The wood in question undeniably shows signs of stain. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/liquid/003.png,"Yes. The presence of hole on this particular wood is undeniable. This kind of flaw is not just superficial but could potentially signify deeper issues within the product, affecting its overall performance and customer satisfaction."
/data/mvtec/wood/test/liquid/004.png,Yes. The wood in question undeniably shows signs of stain. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/liquid/005.png,"Yes. The presence of hole on this particular wood is undeniable. This kind of flaw is not just superficial but could potentially signify deeper issues within the product, affecting its overall performance and customer satisfaction."
/data/mvtec/wood/test/liquid/006.png,Yes. The wood in question undeniably shows signs of stain. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/liquid/007.png,"Yes. The presence of hole on this particular wood is undeniable. This kind of flaw is not just superficial but could potentially signify deeper issues within the product, affecting its overall performance and customer satisfaction."
/data/mvtec/wood/test/liquid/008.png,Yes. The wood in question undeniably shows signs of stain. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/liquid/009.png,Yes. The wood in question undeniably shows signs of stain. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
9/9
/data/mvtec/wood/test/good/001.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/002.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/003.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/004.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/005.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/006.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/007.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/008.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/009.png,Yes. The wood in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/good/010.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/011.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/012.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/013.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/014.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/good/015.png,"No. Considering the high standards we set and the rigorous criteria we apply in our evaluations, it is a significant acknowledgment from our side to say that this wood is deemed to be perfectly fine."
/data/mvtec/wood/test/good/016.png,"No. Considering the high standards we set and the rigorous criteria we apply in our evaluations, it is a significant acknowledgment from our side to say that this wood is deemed to be perfectly fine."
/data/mvtec/wood/test/good/017.png,"No. Considering the high standards we set and the rigorous criteria we apply in our evaluations, it is a significant acknowledgment from our side to say that this wood is deemed to be perfectly fine."
/data/mvtec/wood/test/good/018.png,No. There seems to be nothing wrong with this wood.
17/18
/data/mvtec/wood/test/hole/001.png,Yes. The wood in question undeniably shows signs of hole. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/hole/002.png,Yes. The wood in question undeniably shows signs of hole. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/hole/003.png,No. I don't see any issues; this wood seems to be fine.
/data/mvtec/wood/test/hole/004.png,Yes. The wood in question undeniably shows signs of hole. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/hole/005.png,Yes. The wood in question undeniably shows signs of crack. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/hole/006.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/hole/007.png,Yes. The wood in question undeniably shows signs of hole. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/wood/test/hole/008.png,No. There seems to be nothing wrong with this wood.
/data/mvtec/wood/test/hole/009.png,Yes. The wood in question undeniably shows signs of hole. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
6/9
/data/mvtec/bottle/test/good/001.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/002.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/003.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/004.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/005.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/006.png,"This bottle unmistakably shows signs of contamination, which is a significant concern. Defects of this nature are often indicative of deeper problems and could hint at a broader issue with the product line or brand quality."
/data/mvtec/bottle/test/good/007.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/008.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/009.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/010.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/011.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/012.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/013.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/014.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/015.png,"This bottle unmistakably shows signs of scratch, which is a significant concern. Defects of this nature are often indicative of deeper problems and could hint at a broader issue with the product line or brand quality."
/data/mvtec/bottle/test/good/016.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/017.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/018.png,"This bottle unmistakably shows signs of scratch, which is a significant concern. Defects of this nature are often indicative of deeper problems and could hint at a broader issue with the product line or brand quality."
/data/mvtec/bottle/test/good/019.png,Yes. The bottle in question undeniably shows signs of stain. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
11/19
/data/mvtec/bottle/test/broken_large/001.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/002.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/003.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/004.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/005.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/006.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/007.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/008.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/009.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/010.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/011.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/broken_large/012.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/013.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/014.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/015.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/016.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/017.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/018.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_large/019.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
18/19
/data/mvtec/bottle/test/good/001.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/002.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/003.png,"This bottle unmistakably shows signs of contamination, which is a significant concern. Defects of this nature are often indicative of deeper problems and could hint at a broader issue with the product line or brand quality."
/data/mvtec/bottle/test/good/004.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/005.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/006.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/007.png,"This bottle unmistakably shows signs of scratch, which is a significant concern. Defects of this nature are often indicative of deeper problems and could hint at a broader issue with the product line or brand quality."
/data/mvtec/bottle/test/good/008.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/009.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/010.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/011.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/012.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/013.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/014.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/015.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/016.png,"Yes. The presence of scratch on this particular bottle is undeniable. This kind of flaw is not just superficial but could potentially signify deeper issues within the product, affecting its overall performance and customer satisfaction."
/data/mvtec/bottle/test/good/017.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/018.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/019.png,Yes. The bottle in question undeniably shows signs of stain. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
9/19
/data/mvtec/bottle/test/broken_small/001.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/002.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/003.png,Yes. The bottle in question undeniably shows signs of contamination. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/004.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/005.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/006.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/007.png,Yes. The bottle in question undeniably shows signs of contamination. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/008.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/009.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/010.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/011.png,Yes. The bottle in question undeniably shows signs of contamination. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/012.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/013.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/014.png,Yes. The bottle in question undeniably shows signs of contamination. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/015.png,"Yes. The presence of contamination on this particular bottle is undeniable. This kind of flaw is not just superficial but could potentially signify deeper issues within the product, affecting its overall performance and customer satisfaction."
/data/mvtec/bottle/test/broken_small/016.png,Yes. The bottle in question undeniably shows signs of contamination. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/017.png,"Yes. The presence of contamination on this particular bottle is undeniable. This kind of flaw is not just superficial but could potentially signify deeper issues within the product, affecting its overall performance and customer satisfaction."
/data/mvtec/bottle/test/broken_small/018.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/019.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/020.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/broken_small/021.png,Yes. The bottle in question undeniably shows signs of broken. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
21/21
/data/mvtec/bottle/test/good/001.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/002.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/003.png,"This bottle unmistakably shows signs of contamination, which is a significant concern. Defects of this nature are often indicative of deeper problems and could hint at a broader issue with the product line or brand quality."
/data/mvtec/bottle/test/good/004.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/005.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/006.png,Yes. The bottle in question undeniably shows signs of contamination. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/007.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/008.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/009.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/010.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/011.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/012.png,Yes. The bottle in question undeniably shows signs of scratch. This finding is significant because it not only diminishes the product's aesthetic value but also suggests a compromise in the quality control processes of its manufacturing.
/data/mvtec/bottle/test/good/013.png,No. There seems to be nothing wrong with this bottle.
/data/mvtec/bottle/test/good/014.png,No. There seems to be nothing wrong with this bottle.
