/data/mvtec/wood/test/good/006.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/007.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/008.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/009.png,"Yes. Through a rigorous evaluation process, it has been conclusively determined that this wood is compromised by the presence of crack on the center part, this wood has knot on the upper left, highlighting a significant issue that necessitates immediate attention."
/data/mvtec/wood/test/good/010.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/011.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/012.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/013.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/014.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/015.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/016.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/017.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
16/18
/data/mvtec/wood/test/scratch/001.png,"Yes. The center of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/002.png,"Yes. The center of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/003.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/004.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/005.png,"Yes. The whole of this wood clearly has scratch, lower right of this wooden has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/006.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/007.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/008.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/009.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/010.png,"Yes. wood on the center is defective with scratch on its whole, signifying a fault."
/data/mvtec/wood/test/scratch/011.png,"Yes. The center of this wood clearly has scratch, lower left of this wooden item has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/012.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/013.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/014.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/015.png,"Yes. this wood indeed presents with scratch on its whole, signifying a fault."
/data/mvtec/wood/test/scratch/016.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/017.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/018.png,"Yes. The center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/scratch/019.png,"Yes. The center part of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/scratch/020.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
20/20
/data/mvtec/wood/test/good/001.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/002.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/003.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/004.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/005.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/006.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/007.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/008.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/009.png,"Yes. Through a rigorous evaluation process, it has been conclusively determined that this wood is defective, as it is compromised by the presence of scratch on the whole, this wood has knot on the upper left, highlighting a significant issue that necessitates immediate attention."
/data/mvtec/wood/test/good/010.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/011.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/012.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/013.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/014.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/015.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/016.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/017.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
16/18
/data/mvtec/wood/test/liquid/001.png,"Yes. Upon a comprehensive review and assessment, it is evident that This wood is plagued by stain located specifically on the whole, clearly indicating a significant flaw that cannot be overlooked."
/data/mvtec/wood/test/liquid/002.png,"Yes. The upper center of This wood clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/liquid/003.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/004.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/liquid/005.png,"Yes. The lower right of this wood clearly has stain, lower left of this wooden has scratch, midle right of wooden has knot, which is unacceptable."
/data/mvtec/wood/test/liquid/006.png,"Yes. The center of This wood clearly has stain, which is unacceptable."
/data/mvtec/wood/test/liquid/007.png,"Yes. This wooden object has scratch on its center, confirming it's flawed."
/data/mvtec/wood/test/liquid/008.png,"Yes. The center of This wood clearly has stain, which is unacceptable."
/data/mvtec/wood/test/liquid/009.png,"Yes. Upon inspection, This wood definitely shows scratch on the whole."
8/9
/data/mvtec/wood/test/good/001.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/002.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/003.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/004.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/005.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/006.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/007.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/008.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/009.png,"Yes. Through a rigorous evaluation process, it has been conclusively determined that this wood is compromised by the presence of scratch on the center, highlighting a significant issue that necessitates immediate attention."
/data/mvtec/wood/test/good/010.png,"No. There are no visible signs of any faults like scratch,hole,stain,knot on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/011.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/012.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/013.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/014.png,"No. There are no visible signs of any faults like scratch,hole,stain,knot on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/015.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/016.png,"No. There are no visible signs of any faults like scratch,hole,stain,knot on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/good/017.png,"No. This wooden is devoid of any visible faults, including those like scratch, holes, stains, knots, and cracks. This is a significant point, as it not only demonstrates the product's aesthetic perfection but also its functional reliability, which is a crucial aspect for consumer satisfaction."
/data/mvtec/wood/test/good/018.png,"Yes. The whole of This wood clearly has scratch, which is unacceptable."
16/18
/data/mvtec/wood/test/hole/001.png,"Yes. The whole of This wood clearly has hole, which is unacceptable."
/data/mvtec/wood/test/hole/002.png,"Yes. The center of This wood clearly has knot, which is unacceptable."
/data/mvtec/wood/test/hole/003.png,"Yes. The upper center of this wood clearly has hole, lower left of this wooden board clearly has knot, midle right of this board definitely shows knot, which is unacceptable."
/data/mvtec/wood/test/hole/004.png,"Yes. The lower right of this wood clearly has crack, middle left of this wooden board clearly has knot, center of this knot clearly has scratch, which is unacceptable."
/data/mvtec/wood/test/hole/005.png,"Yes. The center part of This wood clearly has crack, which is unacceptable."
/data/mvtec/wood/test/hole/006.png,"No. There are no visible signs of any faults like scratches, holes, stains, knots, or cracks on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/hole/007.png,"Yes. Upon a comprehensive review and assessment, it is evident that This wood is plagued by hole located specifically on the middle left, clearly indicating a significant flaw that cannot be overlooked."
/data/mvtec/wood/test/hole/008.png,"No. There are no visible signs of any faults like scratch,hole,stain,knot on the wood, suggesting it has been crafted to perfection. This lack of defects is a strong indication of the product's robustness and the stringent quality checks it has undergone."
/data/mvtec/wood/test/hole/009.png,"Yes. The upper left of this wood clearly has hole, lower right of this wooden item clearly has knot, which is unacceptable."
7/9
/data/mvtec/bottle/test/good/001.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/002.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/003.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/004.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/good/005.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/006.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/good/007.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/008.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/009.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/010.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/011.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/012.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/good/013.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/014.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/015.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/016.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/017.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/018.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/good/019.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
0/19
/data/mvtec/bottle/test/broken_large/001.png,"Yes. The lower center of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/broken_large/002.png,"Yes. The lower center of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/003.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/004.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/005.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/006.png,"Yes. The top part of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/007.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/008.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/009.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/010.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/011.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/012.png,"Yes. The lower center of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/013.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/014.png,"Yes. The lower center of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/broken_large/015.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/016.png,"Yes. The lower center of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/017.png,"Yes. The whole of This bottle clearly has broken, which is defective.""."
/data/mvtec/bottle/test/broken_large/018.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_large/019.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
19/19
/data/mvtec/bottle/test/good/001.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/002.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/003.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/004.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/005.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/006.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/good/007.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/008.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/009.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/010.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/011.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/012.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/good/013.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/014.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/015.png,"Yes. The whole of This bottle clearly has scratch, which is unacceptable."
/data/mvtec/bottle/test/good/016.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/017.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/good/018.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
/data/mvtec/bottle/test/good/019.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
0/19
/data/mvtec/bottle/test/broken_small/001.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/002.png,"Yes. The upper center of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/003.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/004.png,"Yes. Upon a comprehensive review and assessment, it is evident that This bottle is plagued by broken located specifically on the lower center, clearly indicating a significant flaw that cannot be overlooked."
/data/mvtec/bottle/test/broken_small/005.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/006.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/007.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/008.png,Yes. It's undeniable that This bottle is affected by crack on the whole.
/data/mvtec/bottle/test/broken_small/009.png,"Yes. The lower center of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/010.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/011.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/012.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/013.png,"Yes. The upper center of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/014.png,"Yes. The whole of This bottle clearly has broken, which is unacceptable."
/data/mvtec/bottle/test/broken_small/015.png,"Yes. The whole of This bottle clearly has contamination, which is unacceptable."
