/data/mvtec/wood/test/liquid/005.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors knot on the upper center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/liquid/006.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors knot on the upper center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/liquid/007.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors chip on the edge, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/liquid/008.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors dirt on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/liquid/009.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors dirt on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
9/9
/data/mvtec/wood/test/good/001.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/002.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/003.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/004.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/005.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/006.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/007.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/008.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/009.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors scratch on the center part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/good/010.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/011.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/012.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/013.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/014.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/015.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/016.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/017.png,"No. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/018.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
16/18
/data/mvtec/wood/test/hole/001.png,Yes. A thorough analysis shows hole present on the center of This wood.
/data/mvtec/wood/test/hole/002.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors dent on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/003.png,"Yes. A thorough analysis shows hole present on the center of this wood, knot present on this wood."
/data/mvtec/wood/test/hole/004.png,"Yes. An exhaustive inspection procedure has confirmed that This wood clearly harbors crack on the center part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/005.png,"Yes. An exhaustive inspection procedure has confirmed that this wood clearly harbors crack on the center part, this wood perfectly harbors fading on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/006.png,"Yes. An exhaustive inspection procedure has confirmed that this wood clearly harbors knot on the center, this wood perfectly exhibits scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/007.png,"Yes. An exhaustive inspection procedure has confirmed that this wood clearly harbors hole on a lower center, this wood definitely shows scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/008.png,"Yes. An exhaustive inspection procedure has confirmed that this wood clearly harbors knot on the higher center, this wood definitely shows crack on the center part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/wood/test/hole/009.png,Yes. A thorough analysis shows hole present on the center of This wood.
9/9
/data/mvtec/bottle/test/good/001.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/002.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/003.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/004.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/005.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/006.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/007.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/008.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/009.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/010.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors stain on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/011.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/012.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/013.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/014.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors oxidation on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/015.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/016.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/017.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors stain on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/018.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors oxidation on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/019.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors stain on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
10/19
/data/mvtec/bottle/test/broken_large/001.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the top part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/002.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/003.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/004.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors tarnish on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/005.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/006.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/007.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/008.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/009.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/010.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/011.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors stain on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/012.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/013.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/014.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the upper center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/015.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/016.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the middle left, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/017.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/018.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_large/019.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
19/19
/data/mvtec/bottle/test/good/001.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/002.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/003.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/004.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/005.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/006.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/007.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/008.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/009.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/010.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors stain on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/011.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/012.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/013.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/014.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/015.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/016.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/017.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/018.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors oxidation on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/019.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
10/19
/data/mvtec/bottle/test/broken_small/001.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/002.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the top part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/003.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/004.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the top part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/005.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/006.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/007.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/008.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/009.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/010.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/011.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/012.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/013.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/014.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/015.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/016.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors chip on the upper center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/017.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/018.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/019.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the top part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/020.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the top part, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/broken_small/021.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors crack on the lower center, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
21/21
/data/mvtec/bottle/test/good/001.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/002.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/003.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/004.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/005.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/006.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/007.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/008.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/009.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/010.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors stain on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/011.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/012.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors corrosion on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/013.png,"No. After considering it, I think this bottle is just fine."
/data/mvtec/bottle/test/good/014.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/015.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/016.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors scratch on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/017.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors contamination on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
/data/mvtec/bottle/test/good/018.png,"Yes. An exhaustive inspection procedure has confirmed that This bottle clearly harbors oxidation on the whole, a condition that irrefutably marks it as defective and below the acceptable quality threshold."
