/data/mvtec/wood/test/good/017.png,Yes. It's unmistakably clear that the wood has scratch. This finding is critical as it not only impacts the immediate usability of the product but also raises concerns about its long-term durability and the trustworthiness of the brand.
/data/mvtec/wood/test/good/018.png,"Yes. With scratch present, this wood certainly seems defective. This finding is critical as it not only impacts the immediate usability of the product but also raises concerns about its long-term durability and the trustworthiness of the brand."
13/18
/data/mvtec/wood/test/liquid/001.png,Yes. The wood definitely shows stain.
/data/mvtec/wood/test/liquid/002.png,Yes. The wood definitely shows scratch.
/data/mvtec/wood/test/liquid/003.png,Yes. The wood definitely shows hole.
/data/mvtec/wood/test/liquid/004.png,Yes. The wood definitely shows hole.
/data/mvtec/wood/test/liquid/005.png,"Yes. The wood definitely shows knot, scratch."
/data/mvtec/wood/test/liquid/006.png,Yes. The wood definitely shows scratch.
/data/mvtec/wood/test/liquid/007.png,Yes. The wood definitely shows scratch.
/data/mvtec/wood/test/liquid/008.png,Yes. The wood definitely shows stain.
/data/mvtec/wood/test/liquid/009.png,Yes. The wood definitely shows water.
9/9
/data/mvtec/wood/test/good/001.png,No. wood seems fine.
/data/mvtec/wood/test/good/002.png,No. wood seems fine.
/data/mvtec/wood/test/good/003.png,No. This wooden seems fine.
/data/mvtec/wood/test/good/004.png,No. This wooden seems fine.
/data/mvtec/wood/test/good/005.png,No. wood seems fine.
/data/mvtec/wood/test/good/006.png,No. wood seems fine.
/data/mvtec/wood/test/good/007.png,No. wood seems fine.
/data/mvtec/wood/test/good/008.png,No. wood seems fine.
/data/mvtec/wood/test/good/009.png,Yes. The wood definitely shows scratch.
/data/mvtec/wood/test/good/010.png,No. wood seems fine.
/data/mvtec/wood/test/good/011.png,No. wood seems fine.
/data/mvtec/wood/test/good/012.png,No. wood seems fine.
/data/mvtec/wood/test/good/013.png,Yes. The wood definitely shows scratch.
/data/mvtec/wood/test/good/014.png,Yes. The wood definitely shows scratch.
/data/mvtec/wood/test/good/015.png,No. wood seems fine.
/data/mvtec/wood/test/good/016.png,No. wood seems fine.
/data/mvtec/wood/test/good/017.png,Yes. The wood definitely shows scratch.
/data/mvtec/wood/test/good/018.png,Yes. The wood definitely shows scratch.
13/18
/data/mvtec/wood/test/hole/001.png,Yes. The wood definitely shows hole.
/data/mvtec/wood/test/hole/002.png,Yes. The wood definitely shows hole.
/data/mvtec/wood/test/hole/003.png,Yes. The wood definitely shows hole.
/data/mvtec/wood/test/hole/004.png,"Yes. The wood definitely shows knot, hole."
/data/mvtec/wood/test/hole/005.png,Yes. The wood definitely shows crack.
/data/mvtec/wood/test/hole/006.png,"Yes. The wood definitely shows knot, hole."
/data/mvtec/wood/test/hole/007.png,Yes. The wood definitely shows hole.
/data/mvtec/wood/test/hole/008.png,Yes. The wood definitely shows hole.
/data/mvtec/wood/test/hole/009.png,Yes. The wood definitely shows hole.
9/9
/data/mvtec/bottle/test/good/001.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/002.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/003.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/004.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/005.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/006.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/007.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/008.png,Yes. The bottle definitely shows stain.
/data/mvtec/bottle/test/good/009.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/010.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/011.png,Yes. The bottle definitely shows stain.
/data/mvtec/bottle/test/good/012.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/013.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/014.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/015.png,Yes. The bottle definitely shows stain.
/data/mvtec/bottle/test/good/016.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/017.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/018.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/019.png,Yes. The bottle definitely shows contamination.
0/19
/data/mvtec/bottle/test/broken_large/001.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/002.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/003.png,Yes. The bottle definitely shows crack.
/data/mvtec/bottle/test/broken_large/004.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/005.png,Yes. The bottle definitely shows broken.
/data/mvtec/bottle/test/broken_large/006.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/007.png,Yes. The bottle definitely shows broken.
/data/mvtec/bottle/test/broken_large/008.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/009.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/010.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/011.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/012.png,Yes. The bottle definitely shows broken.
/data/mvtec/bottle/test/broken_large/013.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/014.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/015.png,Yes. The bottle definitely shows broken.
/data/mvtec/bottle/test/broken_large/016.png,Yes. The bottle definitely shows broken.
/data/mvtec/bottle/test/broken_large/017.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/018.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_large/019.png,Yes. The bottle definitely shows contamination.
19/19
/data/mvtec/bottle/test/good/001.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/002.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/003.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/004.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/005.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/006.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/007.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/008.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/009.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/010.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/011.png,Yes. The bottle definitely shows stain.
/data/mvtec/bottle/test/good/012.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/013.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/014.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/015.png,Yes. The bottle definitely shows stain.
/data/mvtec/bottle/test/good/016.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/017.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/018.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/019.png,Yes. The bottle definitely shows contamination.
0/19
/data/mvtec/bottle/test/broken_small/001.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/002.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/003.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/004.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/005.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/006.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/007.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/008.png,Yes. The bottle definitely shows crack.
/data/mvtec/bottle/test/broken_small/009.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/010.png,Yes. The bottle definitely shows broken.
/data/mvtec/bottle/test/broken_small/011.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/012.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/013.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/014.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/015.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/016.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/017.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/018.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/019.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/020.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/broken_small/021.png,Yes. The bottle definitely shows contamination.
21/21
/data/mvtec/bottle/test/good/001.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/002.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/003.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/004.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/005.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/006.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/007.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/008.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/009.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/010.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/011.png,Yes. The bottle definitely shows stain.
/data/mvtec/bottle/test/good/012.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/013.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/014.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/015.png,Yes. The bottle definitely shows stain.
/data/mvtec/bottle/test/good/016.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/017.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/018.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/good/019.png,Yes. The bottle definitely shows contamination.
0/19
/data/mvtec/bottle/test/contamination/001.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/002.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/003.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/004.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/005.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/006.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/007.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/008.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/009.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/010.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/011.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/012.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/013.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/014.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/015.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/016.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/017.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/018.png,Yes. The bottle definitely shows contamination.
/data/mvtec/bottle/test/contamination/019.png,Yes. The bottle definitely shows corrosion.
/data/mvtec/bottle/test/contamination/020.png,Yes. The bottle definitely shows contamination.
20/20
/data/mvtec/cable/test/good/001.png,No. This wire seems fine.
/data/mvtec/cable/test/good/002.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/003.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/004.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/005.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/006.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/007.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/good/008.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/009.png,No. This wire seems fine.
/data/mvtec/cable/test/good/010.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/011.png,No. This wire seems fine.
/data/mvtec/cable/test/good/012.png,Yes. The cable definitely shows copper.
/data/mvtec/cable/test/good/013.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/014.png,Yes. It's unmistakably clear that the cable has copper. This finding is critical as it not only impacts the immediate usability of the product but also raises concerns about its long-term durability and the trustworthiness of the brand.
/data/mvtec/cable/test/good/015.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/016.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/017.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/018.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/019.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/020.png,Yes. The cable definitely shows rust.
/data/mvtec/cable/test/good/021.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/022.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/023.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/good/024.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/025.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/026.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/027.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/028.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/029.png,Yes. It's unmistakably clear that the cable has chip. This finding is critical as it not only impacts the immediate usability of the product but also raises concerns about its long-term durability and the trustworthiness of the brand.
/data/mvtec/cable/test/good/030.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/031.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/032.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/good/033.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/034.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/035.png,"Yes. With missing present, this cable certainly seems defective. This finding is critical as it not only impacts the immediate usability of the product but also raises concerns about its long-term durability and the trustworthiness of the brand."
/data/mvtec/cable/test/good/036.png,Yes. The cable definitely shows bent.
/data/mvtec/cable/test/good/037.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/038.png,Yes. The cable definitely shows corrosion.
/data/mvtec/cable/test/good/039.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/040.png,No. This wire seems fine.
/data/mvtec/cable/test/good/041.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/042.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/043.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/044.png,Yes. The cable definitely shows corrosion.
/data/mvtec/cable/test/good/045.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/046.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/047.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/048.png,Yes. The cable definitely shows corrosion.
/data/mvtec/cable/test/good/049.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/050.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/051.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/052.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/053.png,Yes. The cable definitely shows corrosion.
/data/mvtec/cable/test/good/054.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/055.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/056.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/057.png,Yes. The cable definitely shows stain.
4/57
/data/mvtec/cable/test/bent_wire/001.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/002.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/003.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/004.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/005.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/006.png,Yes. The cable definitely shows bent.
/data/mvtec/cable/test/bent_wire/007.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/008.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/009.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/010.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/bent_wire/011.png,Yes. The cable definitely shows rust.
/data/mvtec/cable/test/bent_wire/012.png,Yes. The cable definitely shows corrosion.
12/12
/data/mvtec/cable/test/good/001.png,No. This wire seems fine.
/data/mvtec/cable/test/good/002.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/003.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/004.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/005.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/006.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/007.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/good/008.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/009.png,No. This wire seems fine.
/data/mvtec/cable/test/good/010.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/011.png,No. This wire seems fine.
/data/mvtec/cable/test/good/012.png,Yes. The cable definitely shows copper.
/data/mvtec/cable/test/good/013.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/014.png,Yes. It's unmistakably clear that the cable has copper. This finding is critical as it not only impacts the immediate usability of the product but also raises concerns about its long-term durability and the trustworthiness of the brand.
/data/mvtec/cable/test/good/015.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/016.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/017.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/018.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/019.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/020.png,Yes. The cable definitely shows rust.
/data/mvtec/cable/test/good/021.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/022.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/023.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/good/024.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/025.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/026.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/027.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/028.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/029.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/030.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/031.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/032.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/good/033.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/034.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/035.png,Yes. The cable definitely shows missing.
/data/mvtec/cable/test/good/036.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/037.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/038.png,Yes. The cable definitely shows corrosion.
/data/mvtec/cable/test/good/039.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/040.png,No. This wire seems fine.
/data/mvtec/cable/test/good/041.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/042.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/043.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/044.png,No. This wire seems fine.
/data/mvtec/cable/test/good/045.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/046.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/047.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/048.png,Yes. The cable definitely shows corrosion.
/data/mvtec/cable/test/good/049.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/050.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/051.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/052.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/053.png,Yes. The cable definitely shows corrosion.
/data/mvtec/cable/test/good/054.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/055.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/056.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/good/057.png,Yes. The cable definitely shows stain.
5/57
/data/mvtec/cable/test/cable_swap/001.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/cable_swap/002.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/cable_swap/003.png,Yes. The cable definitely shows chip.
/data/mvtec/cable/test/cable_swap/004.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/cable_swap/005.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/cable_swap/006.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/cable_swap/007.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/cable_swap/008.png,Yes. The cable definitely shows rust.
/data/mvtec/cable/test/cable_swap/009.png,Yes. The cable definitely shows stain.
/data/mvtec/cable/test/cable_swap/010.png,Yes. The cable definitely shows crack.
/data/mvtec/cable/test/cable_swap/011.png,Yes. The cable definitely shows rust.
11/11
/data/mvtec/cable/test/good/001.png,No. This wire seems fine.
